epoch,accuracy,aupr,brier_score,csi05,csi10,csi15,csi20,csi25,csi30,csi35,csi40,csi45,csi50,csi55,csi60,csi65,csi70,csi75,csi80,csi85,csi90,csi95,far05,far10,far15,far20,far25,far30,far35,far40,far45,far50,far55,far60,far65,far70,far75,far80,far85,far90,far95,loss,lr,pod05,pod10,pod15,pod20,pod25,pod30,pod35,pod40,pod45,pod50,pod55,pod60,pod65,pod70,pod75,pod80,pod85,pod90,pod95,val_accuracy,val_aupr,val_brier_score,val_csi05,val_csi10,val_csi15,val_csi20,val_csi25,val_csi30,val_csi35,val_csi40,val_csi45,val_csi50,val_csi55,val_csi60,val_csi65,val_csi70,val_csi75,val_csi80,val_csi85,val_csi90,val_csi95,val_far05,val_far10,val_far15,val_far20,val_far25,val_far30,val_far35,val_far40,val_far45,val_far50,val_far55,val_far60,val_far65,val_far70,val_far75,val_far80,val_far85,val_far90,val_far95,val_loss,val_pod05,val_pod10,val_pod15,val_pod20,val_pod25,val_pod30,val_pod35,val_pod40,val_pod45,val_pod50,val_pod55,val_pod60,val_pod65,val_pod70,val_pod75,val_pod80,val_pod85,val_pod90,val_pod95
58,0.9611340761184692,0.7603386640548706,0.028038855642080307,0.3475329279899597,0.41285383701324463,0.4541119635105133,0.48247578740119934,0.4998740553855896,0.5090034008026123,0.5107784867286682,0.5057981610298157,0.4949404299259186,0.4787507653236389,0.456919401884079,0.43062514066696167,0.39981114864349365,0.36462703347206116,0.32482844591140747,0.27972692251205444,0.2299211025238037,0.1746823936700821,0.10957729816436768,0.646641731262207,0.5697968006134033,0.5123326778411865,0.4625391662120819,0.4197409451007843,0.3805023729801178,0.3432633578777313,0.30924665927886963,0.2775382995605469,0.24763570725917816,0.2183254212141037,0.19080504775047302,0.16436368227005005,0.13891829550266266,0.11423736065626144,0.089927539229393,0.06668730825185776,0.04478147625923157,0.023694651201367378,0.09233308583498001,1e-07,0.954704225063324,0.9117470383644104,0.8697965145111084,0.8269170522689819,0.7851726412773132,0.7428626418113708,0.6992453932762146,0.6562588214874268,0.6134007573127747,0.5703701376914978,0.5255741477012634,0.4808041751384735,0.435136079788208,0.3883291482925415,0.3396783769130707,0.28809094429016113,0.23398874700069427,0.17621836066246033,0.1098867878317833,0.965936541557312,0.694267213344574,0.024735068902373314,0.2976067364215851,0.35796883702278137,0.39690449833869934,0.4244146943092346,0.4418948292732239,0.4519801735877991,0.45534107089042664,0.45232489705085754,0.443624883890152,0.42992156744003296,0.4108806252479553,0.3875781297683716,0.35971319675445557,0.3275078237056732,0.29068854451179504,0.24844777584075928,0.20174440741539001,0.15031248331069946,0.09116671979427338,0.6968688368797302,0.6258335113525391,0.5717633366584778,0.5239735245704651,0.48223793506622314,0.44321396946907043,0.40562179684638977,0.3707433342933655,0.337770938873291,0.3060283958911896,0.2742186486721039,0.2435922920703888,0.21361486613750458,0.18410447239875793,0.1545020341873169,0.12474057078361511,0.09520399570465088,0.06569364666938782,0.035742584615945816,0.08233410120010376,0.9424000978469849,0.8935511112213135,0.8471971154212952,0.8005679845809937,0.7559196352958679,0.7114769220352173,0.666388213634491,0.6224239468574524,0.5788899064064026,0.5356140732765198,0.4909047484397888,0.4466857314109802,0.4017722010612488,0.35600438714027405,0.30869895219802856,0.2586877942085266,0.20677264034748077,0.1522275060415268,0.09155893325805664
59,0.9611342549324036,0.760341465473175,0.02803865820169449,0.34676593542099,0.41210222244262695,0.45337191224098206,0.48168808221817017,0.4990581274032593,0.5081941485404968,0.5099886059761047,0.5049939155578613,0.49411913752555847,0.4779066741466522,0.45603466033935547,0.4297172725200653,0.3988555073738098,0.36365553736686707,0.3238871097564697,0.2788430452346802,0.229130357503891,0.17403937876224518,0.1091715544462204,0.6474175453186035,0.5705655813217163,0.5130879282951355,0.46333885192871094,0.42056038975715637,0.38131070137023926,0.34402573108673096,0.30998241901397705,0.27826201915740967,0.2483534961938858,0.21903997659683228,0.1914808303117752,0.1650213599205017,0.1395786553621292,0.11483942717313766,0.09051362425088882,0.06730115413665771,0.04522350803017616,0.023870661854743958,0.09233246743679047,1e-07,0.9544273018836975,0.9112774729728699,0.8691975474357605,0.826177716255188,0.7843531966209412,0.7420164942741394,0.6983684301376343,0.655318021774292,0.6124195456504822,0.5693550705909729,0.524520993232727,0.47974440455436707,0.434052437543869,0.38726282119750977,0.3386702835559845,0.2871710956096649,0.23318146169185638,0.17556855082511902,0.10947965830564499,0.9659382700920105,0.6942734718322754,0.02473367750644684,0.29768115282058716,0.35804829001426697,0.3969775438308716,0.4244725704193115,0.4419349431991577,0.4520057141780853,0.45534747838974,0.45231151580810547,0.44359833002090454,0.42987504601478577,0.4108191728591919,0.3875121772289276,0.3596406877040863,0.3274303078651428,0.29061153531074524,0.24838495254516602,0.20169363915920258,0.15028531849384308,0.09116493910551071,0.696786642074585,0.6257339715957642,0.5716530680656433,0.5238616466522217,0.4821263253688812,0.4430995583534241,0.40550994873046875,0.3706357777118683,0.33766308426856995,0.305928111076355,0.2741277813911438,0.24349886178970337,0.21353411674499512,0.18403716385364532,0.15444305539131165,0.12469237297773361,0.0951688140630722,0.06567972898483276,0.03572792187333107,0.08232997357845306,0.9423572421073914,0.8934804797172546,0.8471018671989441,0.8004592061042786,0.7557995319366455,0.7113532423973083,0.6662619709968567,0.6222931146621704,0.5787615776062012,0.5354806780815125,0.4907729923725128,0.4465647339820862,0.4016590416431427,0.35589876770973206,0.30860307812690735,0.25861507654190063,0.20671691000461578,0.1521991491317749,0.091557078063488
60,0.9611355066299438,0.7603437900543213,0.02803846448659897,0.3475918769836426,0.4129171073436737,0.4541492462158203,0.4824233055114746,0.4997551441192627,0.508842945098877,0.5105822682380676,0.50556880235672,0.49467936158180237,0.4784661829471588,0.45660290122032166,0.43027961254119873,0.39945632219314575,0.3642793893814087,0.32452747225761414,0.27944689989089966,0.2296726107597351,0.17450709640979767,0.10953246802091599,0.6465891599655151,0.5697354078292847,0.5122835040092468,0.4625738859176636,0.419845849275589,0.38067081570625305,0.34351998567581177,0.3095565736293793,0.2779080271720886,0.24803386628627777,0.21877196431159973,0.19126948714256287,0.16475455462932587,0.13935227692127228,0.11469995975494385,0.09040115028619766,0.0671701431274414,0.04501139745116234,0.023664578795433044,0.09233175218105316,1e-07,0.9546114802360535,0.9115843176841736,0.8695497512817383,0.8265732526779175,0.7847940921783447,0.7424834370613098,0.6988559365272522,0.6558493375778198,0.6129781603813171,0.5699536800384521,0.5251546502113342,0.48038455843925476,0.4347292184829712,0.387951523065567,0.33936211466789246,0.2878078818321228,0.2337418794631958,0.1760440617799759,0.10984186828136444,0.9659394025802612,0.6942805051803589,0.024732790887355804,0.2977220416069031,0.3580912947654724,0.39701682329177856,0.42450717091560364,0.4419597089290619,0.45202139019966125,0.45535287261009216,0.4523094892501831,0.4435872733592987,0.4298589527606964,0.41079574823379517,0.38748252391815186,0.35960543155670166,0.3273986279964447,0.2905832529067993,0.24836358428001404,0.2016807496547699,0.1502886563539505,0.09118195623159409,0.6967419981956482,0.625680685043335,0.5715956687927246,0.5237987637519836,0.4820656180381775,0.44303855299949646,0.40545183420181274,0.370579332113266,0.33760684728622437,0.3058711290359497,0.27407360076904297,0.24345096945762634,0.2134932279586792,0.18399332463741302,0.1544100046157837,0.1246761903166771,0.09516110271215439,0.06567912548780441,0.03573785722255707,0.08232729882001877,0.9423344135284424,0.8934441208839417,0.8470541834831238,0.8004060387611389,0.7557430267333984,0.7112923264503479,0.6661983132362366,0.6222314834594727,0.5786975622177124,0.5354199409484863,0.4907131791114807,0.4465066194534302,0.40160298347473145,0.3558521270751953,0.3085654377937317,0.25858986377716064,0.2067023366689682,0.15220235288143158,0.09157422930002213
61,0.9611348509788513,0.7603457570075989,0.02803829126060009,0.3470698297023773,0.4125140905380249,0.4538555145263672,0.48226398229599,0.49968475103378296,0.508847713470459,0.510658323764801,0.5056909322738647,0.4948258101940155,0.4786197245121002,0.45672738552093506,0.4303593039512634,0.3994702398777008,0.3642430603504181,0.32442453503608704,0.27928605675697327,0.2294689416885376,0.17427201569080353,0.10928469896316528,0.6471211910247803,0.5701431035995483,0.5125828385353088,0.4627349078655243,0.41990354657173157,0.3806202709674835,0.3433374762535095,0.30926764011383057,0.27752232551574707,0.24758969247341156,0.21828392148017883,0.19072629511356354,0.1642523556947708,0.13881906867027283,0.11409927904605865,0.08978959918022156,0.06648541986942291,0.04430774226784706,0.022965064272284508,0.09233119338750839,1e-07,0.9549160003662109,0.911910355091095,0.8699074387550354,0.8269727826118469,0.7851822376251221,0.7428582906723022,0.6992212533950806,0.6561982035636902,0.6133059859275818,0.5702424645423889,0.5253804326057434,0.4805312156677246,0.43479299545288086,0.3879481256008148,0.3392787277698517,0.2876574993133545,0.2335413247346878,0.1758108288049698,0.10959623008966446,0.9659410715103149,0.6942874789237976,0.024732152000069618,0.29774415493011475,0.358117014169693,0.3970414698123932,0.42452964186668396,0.44197601079940796,0.4520342946052551,0.4553600549697876,0.45230722427368164,0.4435790777206421,0.42985132336616516,0.41078445315361023,0.38746896386146545,0.35958853363990784,0.3273825943470001,0.29057109355926514,0.2483546882867813,0.20168042182922363,0.15029925107955933,0.0912032499909401,0.6967180371284485,0.6256495118141174,0.5715588331222534,0.5237593650817871,0.482027530670166,0.44299936294555664,0.4054126441478729,0.3705423176288605,0.3375769555568695,0.3058371841907501,0.27404218912124634,0.2434188276529312,0.21347293257713318,0.18396885693073273,0.1543920934200287,0.12466908991336823,0.09516473114490509,0.06567682325839996,0.03573751822113991,0.08232534676790237,0.942324697971344,0.8934258222579956,0.8470229506492615,0.8003721237182617,0.7557070255279541,0.7112590074539185,0.6661625504493713,0.6221904754638672,0.5786586403846741,0.5353859066963196,0.4906812906265259,0.4464755654335022,0.40157464146614075,0.3558276891708374,0.30854907631874084,0.25857865810394287,0.20670202374458313,0.1522129774093628,0.0915958359837532
62,0.961137056350708,0.7603698372840881,0.028037067502737045,0.3473499119281769,0.41277503967285156,0.45411109924316406,0.4825040102005005,0.49996984004974365,0.5092121362686157,0.5111099481582642,0.5062257647514343,0.4954276382923126,0.479292094707489,0.4574930965900421,0.43121740221977234,0.4003971219062805,0.3651997745037079,0.32537853717803955,0.2802410423755646,0.23039208352565765,0.17509664595127106,0.10992617160081863,0.6468183994293213,0.5698526501655579,0.5123096108436584,0.46251964569091797,0.41971614956855774,0.38045912981033325,0.3432290852069855,0.30921506881713867,0.2775235176086426,0.2476334273815155,0.21836930513381958,0.19085322320461273,0.16439014673233032,0.13893750309944153,0.11421970278024673,0.08988499641418457,0.06659111380577087,0.04452347010374069,0.023204633966088295,0.0923275351524353,1e-08,0.9547869563102722,0.9118401408195496,0.8699374794960022,0.82712721824646,0.7855011820793152,0.7433257699012756,0.6998180150985718,0.656880795955658,0.6140327453613281,0.5710124969482422,0.5262194275856018,0.4814465045928955,0.435759037733078,0.38892799615859985,0.3402440547943115,0.28861719369888306,0.2344665825366974,0.17663565278053284,0.11023646593093872,0.9659415483474731,0.6942872405052185,0.024731751531362534,0.2977615296840668,0.35813674330711365,0.3970591127872467,0.42454391717910767,0.44198542833328247,0.45204129815101624,0.45535898208618164,0.452300101518631,0.4435678720474243,0.4298289120197296,0.4107581377029419,0.38744083046913147,0.35955193638801575,0.32734134793281555,0.2905311584472656,0.24831581115722656,0.20164263248443604,0.1502678394317627,0.09117846190929413,0.6966986656188965,0.6256236433982849,0.5715309381484985,0.5237288475036621,0.4819951057434082,0.4429627060890198,0.40537694096565247,0.37050527334213257,0.3375345766544342,0.30580228567123413,0.27400141954421997,0.24338197708129883,0.21343810856342316,0.1839371770620346,0.15436023473739624,0.12464345991611481,0.09514244645833969,0.06566246598958969,0.03572232648730278,0.08232422173023224,0.9423112869262695,0.8934060335159302,0.8469937443733215,0.8003385663032532,0.7556668519973755,0.7112180590629578,0.6661155819892883,0.6221402287483215,0.578608512878418,0.5353302359580994,0.4906248450279236,0.4464256763458252,0.401520311832428,0.3557724356651306,0.3084997832775116,0.2585342824459076,0.20666134357452393,0.15218040347099304,0.0915706604719162
63,0.961137056350708,0.7603700160980225,0.028037067502737045,0.3471633493900299,0.4124884009361267,0.4538113474845886,0.4821779131889343,0.49955886602401733,0.5086730122566223,0.5104518532752991,0.5054351091384888,0.49449101090431213,0.4782226085662842,0.45627784729003906,0.4298754632472992,0.39895567297935486,0.363683819770813,0.32385990023612976,0.27875736355781555,0.22901055216789246,0.17391926050186157,0.10905008018016815,0.6470115184783936,0.5701560974121094,0.5126264095306396,0.46281126141548157,0.42000314593315125,0.38075146079063416,0.3434692323207855,0.3094167113304138,0.27771425247192383,0.2478175163269043,0.21857649087905884,0.19110625982284546,0.16469328105449677,0.1393185704946518,0.11469730734825134,0.09051453322172165,0.06738855689764023,0.04538239538669586,0.024041179567575455,0.0923272967338562,1e-08,0.9547154903411865,0.9116725325584412,0.8696645498275757,0.8266593217849731,0.7848005294799805,0.7424135208129883,0.6987314820289612,0.6556548476219177,0.6126829385757446,0.5695628523826599,0.5246738195419312,0.4798298180103302,0.4340929388999939,0.3872380256652832,0.33859947323799133,0.2870522439479828,0.23303991556167603,0.1754390001296997,0.10935650020837784,0.9659421443939209,0.6942872405052185,0.02473139949142933,0.29777947068214417,0.35815632343292236,0.39707767963409424,0.4245583117008209,0.44199642539024353,0.4520460367202759,0.455358624458313,0.4522961676120758,0.44355618953704834,0.4298132061958313,0.41073933243751526,0.3874149024486542,0.3595196306705475,0.32731011509895325,0.29049673676490784,0.24828089773654938,0.20161423087120056,0.15023945271968842,0.09116070717573166,0.6966787576675415,0.6255990266799927,0.5715034008026123,0.5236992239952087,0.4819639027118683,0.44293150305747986,0.4053451716899872,0.3704724907875061,0.3375035524368286,0.3057688772678375,0.2739696800708771,0.24335284531116486,0.21341225504875183,0.18391069769859314,0.1543373018503189,0.12462663650512695,0.09512646496295929,0.06565209478139877,0.035712502896785736,0.08232326805591583,0.9423003792762756,0.8933861255645752,0.8469696044921875,0.8003071546554565,0.755632758140564,0.7111803293228149,0.6660758852958679,0.622101366519928,0.5785647034645081,0.5352856516838074,0.4905833601951599,0.4463806450366974,0.40147262811660767,0.35573098063468933,0.308457612991333,0.2584947943687439,0.20663045346736908,0.15215104818344116,0.09155264496803284
64,0.9611372947692871,0.7603721618652344,0.028036940842866898,0.3474043607711792,0.4128112494945526,0.45413050055503845,0.48248279094696045,0.49985751509666443,0.5089762210845947,0.5107534527778625,0.5057561993598938,0.49487173557281494,0.47864866256713867,0.4567611813545227,0.4304177165031433,0.399543821811676,0.36430245637893677,0.3244510293006897,0.2793164849281311,0.2295352816581726,0.17434453964233398,0.10932854562997818,0.6467729806900024,0.5698045492172241,0.5122265219688416,0.4623798131942749,0.41954368352890015,0.3802800178527832,0.3430117666721344,0.3089832365512848,0.27727553248405457,0.24740341305732727,0.2181594967842102,0.19065923988819122,0.16421595215797424,0.13878437876701355,0.11411604285240173,0.08984347432851791,0.06661490350961685,0.044633109122514725,0.02336193434894085,0.09232700616121292,1e-09,0.9547410607337952,0.9116586446762085,0.8696571588516235,0.8266981244087219,0.7849170565605164,0.7426209449768066,0.6990145444869995,0.6560150384902954,0.6131394505500793,0.5700957775115967,0.5252760648727417,0.48049211502075195,0.43479296565055847,0.38795045018196106,0.3392632007598877,0.28766220808029175,0.23359675705432892,0.17587994039058685,0.10963746160268784,0.9659421443939209,0.6942873001098633,0.024731377139687538,0.29778045415878296,0.3581574857234955,0.3970792591571808,0.42456021904945374,0.4419967532157898,0.452048122882843,0.45535826683044434,0.4522937536239624,0.44355571269989014,0.4298136532306671,0.4107375144958496,0.38741427659988403,0.3595200181007385,0.3273070156574249,0.29049739241600037,0.24828095734119415,0.20161329209804535,0.15023913979530334,0.09115885943174362,0.6966779232025146,0.6255977153778076,0.5715007185935974,0.5236971974372864,0.4819619953632355,0.4429280161857605,0.40534332394599915,0.3704737424850464,0.337501585483551,0.3057646155357361,0.2739677429199219,0.2433476597070694,0.2134077399969101,0.18391163647174835,0.154335156083107,0.12462175637483597,0.09512623399496078,0.06564570963382721,0.03571724146604538,0.08232321590185165,0.9422994256019592,0.8933853507041931,0.8469674587249756,0.8003080487251282,0.7556306719779968,0.711178719997406,0.6660737991333008,0.6220979690551758,0.5785630941390991,0.5352846384048462,0.4905792772769928,0.446378618478775,0.4014723300933838,0.35572728514671326,0.3084580898284912,0.25849440693855286,0.20662939548492432,0.15215057134628296,0.09155072271823883
65,0.9611367583274841,0.7603722810745239,0.028036924079060555,0.34737545251846313,0.4127573072910309,0.45408064126968384,0.48251277208328247,0.49997764825820923,0.5092034935951233,0.511077880859375,0.5061625242233276,0.4953409731388092,0.4791431725025177,0.4572502374649048,0.43088749051094055,0.3999823033809662,0.364716112613678,0.324835866689682,0.27966809272766113,0.22982043027877808,0.17455628514289856,0.10951130092144012,0.6468215584754944,0.5699458122253418,0.5124599933624268,0.46263742446899414,0.41981247067451477,0.3805238604545593,0.3432251214981079,0.3091416358947754,0.27735912799835205,0.24743136763572693,0.21815621852874756,0.190656840801239,0.16422663629055023,0.13875456154346466,0.11399468779563904,0.0897410586476326,0.06650358438491821,0.04443841800093651,0.023267341777682304,0.09232683479785919,1e-09,0.9550017714500427,0.9121031165122986,0.8702066540718079,0.8273463845252991,0.7856125831604004,0.7433429956436157,0.6997478008270264,0.6567464470863342,0.6138507127761841,0.5707635879516602,0.525881826877594,0.48103079199790955,0.43527013063430786,0.3883911073207855,0.33966583013534546,0.2880210876464844,0.23388218879699707,0.1760915070772171,0.10982277244329453,0.9659420251846313,0.6942870616912842,0.024731352925300598,0.2977810800075531,0.3581583499908447,0.39708054065704346,0.4245610237121582,0.441998153924942,0.45204704999923706,0.45535919070243835,0.45229294896125793,0.44355452060699463,0.42981263995170593,0.4107361435890198,0.38741010427474976,0.3595173954963684,0.3273015320301056,0.29049423336982727,0.2482783943414688,0.2016114443540573,0.15023711323738098,0.09115775674581528,0.6966769695281982,0.6255967617034912,0.5714993476867676,0.5236949920654297,0.481959730386734,0.4429270625114441,0.4053393602371216,0.3704718053340912,0.3374984860420227,0.3057631254196167,0.27396318316459656,0.24334664642810822,0.21340666711330414,0.18391230702400208,0.15433162450790405,0.12462080270051956,0.09512489289045334,0.06565093994140625,0.035717882215976715,0.08232316374778748,0.9422988295555115,0.8933836817741394,0.8469662666320801,0.8003042936325073,0.7556291818618774,0.711174488067627,0.6660706996917725,0.6220950484275818,0.5785583853721619,0.5352822542190552,0.4905758798122406,0.44637250900268555,0.4014688730239868,0.3557210862636566,0.3084540367126465,0.25849175453186035,0.2066274881362915,0.15214844048023224,0.09154972434043884
66,0.9611377120018005,0.7603722810745239,0.02803695760667324,0.346586674451828,0.41193994879722595,0.45327773690223694,0.48167160153388977,0.4990876317024231,0.5082289576530457,0.5100273489952087,0.5050414204597473,0.4941757917404175,0.4779849350452423,0.45612576603889465,0.4298030436038971,0.39896318316459656,0.3637886941432953,0.3240339159965515,0.2789800763130188,0.22924816608428955,0.17413052916526794,0.10925541073083878,0.6475949883460999,0.5707299113273621,0.5131925344467163,0.4633612334728241,0.42052286863327026,0.38125479221343994,0.34398555755615234,0.3099682629108429,0.2782737612724304,0.24837441742420197,0.21909187734127045,0.19158276915550232,0.16515971720218658,0.13970178365707397,0.11491552740335464,0.09062474966049194,0.0674375668168068,0.04544561356306076,0.024182576686143875,0.09232688695192337,9.9999994e-11,0.9545924067497253,0.9115533232688904,0.8695085644721985,0.826522707939148,0.7846972942352295,0.7423380613327026,0.6986793279647827,0.6556287407875061,0.6127192974090576,0.569644033908844,0.5248026251792908,0.479993611574173,0.43429315090179443,0.38749316334724426,0.33888304233551025,0.2873436212539673,0.23331376910209656,0.17566217482089996,0.10956303030252457,0.9659420847892761,0.6942869424819946,0.024731354787945747,0.29778143763542175,0.35815876722335815,0.3970802426338196,0.4245610535144806,0.441998153924942,0.4520466923713684,0.45535942912101746,0.4522928297519684,0.4435541331768036,0.4298129677772522,0.4107358455657959,0.38741031289100647,0.3595181405544281,0.327301949262619,0.29049381613731384,0.24827803671360016,0.2016114443540573,0.15023723244667053,0.09115780889987946,0.6966767311096191,0.625596284866333,0.5714994072914124,0.5236949324607849,0.481959730386734,0.44292744994163513,0.40533915162086487,0.3704719543457031,0.3374992907047272,0.30576252937316895,0.27396389842033386,0.2433471381664276,0.2134062945842743,0.18391062319278717,0.15433266758918762,0.1246204748749733,0.09512435644865036,0.06565073132514954,0.035718709230422974,0.08232315629720688,0.9422991275787354,0.8933844566345215,0.846966028213501,0.8003047108650208,0.7556294798851013,0.7111749053001404,0.6660706996917725,0.6220948100090027,0.5785581469535828,0.5352823138237,0.49057549238204956,0.44637295603752136,0.4014694392681122,0.35572123527526855,0.30845382809638977,0.25849127769470215,0.20662739872932434,0.15214861929416656,0.09154970198869705
67,0.961136519908905,0.7603722810745239,0.02803693898022175,0.3470204472541809,0.4123018682003021,0.4534739851951599,0.4817022681236267,0.4989853501319885,0.5080416202545166,0.50975501537323,0.5047028064727783,0.4937880337238312,0.47753575444221497,0.45564326643943787,0.4293241798877716,0.39850884675979614,0.36336562037467957,0.3236415982246399,0.2786436975002289,0.2289922684431076,0.17397087812423706,0.10912428051233292,0.6471169590950012,0.5702366232872009,0.5127608180046082,0.4630034565925598,0.4202345311641693,0.3809985816478729,0.34376975893974304,0.30976301431655884,0.27806955575942993,0.2481905072927475,0.2189307063817978,0.1913950890302658,0.16490910947322845,0.13934634625911713,0.11455108970403671,0.09028727561235428,0.06709326803684235,0.045093435794115067,0.02374056912958622,0.09232685714960098,9.9999994e-11,0.9543082118034363,0.9109988212585449,0.8688169121742249,0.8257637023925781,0.7839243412017822,0.7415708899497986,0.6979127526283264,0.6548699736595154,0.6119811534881592,0.5689151287078857,0.5240987539291382,0.47934582829475403,0.433716744184494,0.38698282837867737,0.3384323716163635,0.2869739234447479,0.23304075002670288,0.17549605667591095,0.10942906886339188,0.9659421443939209,0.6942869424819946,0.02473134733736515,0.29778143763542175,0.35815852880477905,0.3970799446105957,0.42456120252609253,0.44199758768081665,0.4520469009876251,0.4553590416908264,0.4522925615310669,0.44355377554893494,0.42981308698654175,0.4107368290424347,0.3874102532863617,0.3595171868801117,0.32730209827423096,0.29049450159072876,0.24827781319618225,0.20161199569702148,0.15023797750473022,0.09115774929523468,0.6966767907142639,0.6255964636802673,0.5714996457099915,0.5236948132514954,0.481959730386734,0.442927747964859,0.4053393006324768,0.37047213315963745,0.3374994397163391,0.3057621121406555,0.27396371960639954,0.24334725737571716,0.2134067267179489,0.1839095950126648,0.15433195233345032,0.12462118268013,0.09512313455343246,0.06565225124359131,0.03572210669517517,0.08232317119836807,0.9422991275787354,0.8933846354484558,0.8469665050506592,0.8003050088882446,0.7556288838386536,0.7111749649047852,0.6660705804824829,0.6220945715904236,0.5785577893257141,0.5352828502655029,0.49057692289352417,0.4463728368282318,0.40146857500076294,0.3557215929031372,0.3084544539451599,0.2584911584854126,0.2066279649734497,0.15214939415454865,0.09154972434043884
68,0.9611379504203796,0.7603722214698792,0.028036929666996002,0.3476490378379822,0.41313034296035767,0.4544947147369385,0.482890248298645,0.5003143548965454,0.5094916820526123,0.5113093852996826,0.506345808506012,0.49547675251960754,0.47925376892089844,0.45737555623054504,0.43103697896003723,0.40017205476760864,0.36492761969566345,0.325068861246109,0.2799137532711029,0.23006446659564972,0.17478030920028687,0.1096249371767044,0.6465345025062561,0.5695211887359619,0.5119335651397705,0.46209055185317993,0.41926273703575134,0.3799903392791748,0.3427062928676605,0.3086351752281189,0.27688083052635193,0.24694573879241943,0.21761645376682281,0.19004034996032715,0.16352614760398865,0.13806340098381042,0.11336730420589447,0.08912239968776703,0.06596866250038147,0.0439947284758091,0.02283017709851265,0.09232692420482635,9.999999e-12,0.9550727605819702,0.9122325778007507,0.8703607320785522,0.8275132775306702,0.7858076691627502,0.7435658574104309,0.699970543384552,0.6569616198539734,0.6140497326850891,0.5709525346755981,0.5260913372039795,0.48126471042633057,0.43553295731544495,0.38865914940834045,0.33993804454803467,0.2882968783378601,0.23414818942546844,0.17632654309272766,0.10993873327970505,0.9659421443939209,0.6942870020866394,0.02473134733736515,0.29778143763542175,0.3581584393978119,0.3970799446105957,0.42456114292144775,0.44199758768081665,0.4520469307899475,0.4553591012954712,0.4522925019264221,0.44355371594429016,0.42981305718421936,0.41073670983314514,0.3874101936817169,0.35951703786849976,0.32730212807655334,0.2904944121837616,0.24827776849269867,0.2016119658946991,0.1502380222082138,0.09115775674581528,0.6966767907142639,0.6255964636802673,0.5714996457099915,0.5236948132514954,0.481959730386734,0.44292768836021423,0.4053393602371216,0.37047213315963745,0.33749955892562866,0.3057621121406555,0.2739638388156891,0.24334730207920074,0.21340690553188324,0.183909609913826,0.15433216094970703,0.12462130934000015,0.09512319415807724,0.06565223634243011,0.03572211414575577,0.08232317119836807,0.9422991275787354,0.8933846950531006,0.8469666242599487,0.8003050088882446,0.7556288838386536,0.7111749053001404,0.6660705804824829,0.6220945715904236,0.5785577893257141,0.5352828502655029,0.490576833486557,0.44637274742126465,0.4014684557914734,0.35572168231010437,0.30845436453819275,0.2584910988807678,0.20662790536880493,0.15214943885803223,0.09154973179101944
69,0.9611375331878662,0.7603724598884583,0.028036946430802345,0.3474690616130829,0.41283348202705383,0.4541272521018982,0.4824775159358978,0.49986395239830017,0.5089901685714722,0.5107587575912476,0.5057750940322876,0.4948887526988983,0.47864770889282227,0.45674067735671997,0.4303850829601288,0.39950159192085266,0.36429139971733093,0.3244885504245758,0.2793982923030853,0.22964197397232056,0.17449933290481567,0.10948839038610458,0.6466983556747437,0.5697827935218811,0.5122591257095337,0.46246036887168884,0.41965752840042114,0.3804086744785309,0.34316226840019226,0.30913853645324707,0.277442991733551,0.2475721836090088,0.21832776069641113,0.19082766771316528,0.16440917551517487,0.13899153470993042,0.11432600021362305,0.09004718065261841,0.06688692420721054,0.044891972094774246,0.02371564693748951,0.09232690185308456,9.999999e-12,0.95477694272995,0.9117515683174133,0.8697624206542969,0.826819121837616,0.7850341200828552,0.7426988482475281,0.6990402340888977,0.6560268402099609,0.6131401062011719,0.570069432258606,0.5252241492271423,0.48042821884155273,0.43472591042518616,0.3879275918006897,0.33929958939552307,0.28774553537368774,0.23370540142059326,0.17603430151939392,0.10979677736759186,0.9659421443939209,0.6942869424819946,0.02473134733736515,0.29778140783309937,0.3581584393978119,0.3970798850059509,0.42456117272377014,0.44199761748313904,0.4520469307899475,0.4553591012954712,0.4522925019264221,0.44355377554893494,0.42981308698654175,0.41073670983314514,0.3874101936817169,0.35951703786849976,0.3273021876811981,0.2904944121837616,0.24827781319618225,0.2016119807958603,0.1502380073070526,0.09115777909755707,0.6966767907142639,0.6255964636802673,0.5714996457099915,0.5236948132514954,0.481959730386734,0.4429278075695038,0.4053393006324768,0.370472252368927,0.33749955892562866,0.3057621121406555,0.2739638686180115,0.24334724247455597,0.21340687572956085,0.18390941619873047,0.15433216094970703,0.12462122738361359,0.09512318670749664,0.06565222144126892,0.03572210669517517,0.08232317119836807,0.9422990679740906,0.8933846950531006,0.8469665050506592,0.8003050088882446,0.7556289434432983,0.7111749053001404,0.6660705804824829,0.6220945715904236,0.5785577893257141,0.5352828502655029,0.490576833486557,0.44637274742126465,0.4014683961868286,0.35572171211242676,0.30845436453819275,0.2584910988807678,0.2066279500722885,0.15214942395687103,0.09154975414276123
